,0,1,2,3,4,5,6,7,8,9,10,11,12,13
189,-2.5913640536323226,-0.9775810639583283,0.14574552924029954,-0.41273434905130835,-0.3869730596952283,3.662005244160047,0.8830381490105123,2.0853906940340172,-0.30590989594919893,-0.9332953593722698,-0.10581528498011032,-0.550325517980433,0.10227853359348373,-0.3106227913977043
190,-2.3804224561949408,-1.8413518546747174,1.3450231516480742,-0.19099853860183927,-0.23448786559459067,-0.5276522006987012,-0.023977846749728672,0.34899430124551695,-0.3463090526304235,0.2692375373467872,-0.023049107334829597,0.0020953819517436473,0.13217978341434114,-0.24528337010518234
191,-2.303784098729828,-1.185117978546961,0.3945884794856517,-0.29841686241086235,-0.03808303216360971,0.4258619028663544,0.13116229046546107,0.5455101953865561,0.027568657151588634,-0.7731562484491942,-0.07452896153429699,-0.3677353588225131,0.07176449916359956,0.09678050961385216
192,-1.613024486637074,-0.5936600496680943,0.9466033045855807,-0.15631210967426443,-0.31195389081799735,0.3356969468166887,0.1878319016080667,0.838766505388253,-0.3820925101419413,-0.04175876773402365,0.04198475130156417,-0.5562001728312551,0.06286955051293365,0.6739485020183671
193,-2.1894296900401793,-0.9359944092399461,0.3636003248622931,-0.31131931576163163,-0.03777421018938449,-0.7037660711760748,-0.054922544468972566,0.34232075227323294,-0.017443825635529802,-0.7314759220775289,-0.049498909822291895,-0.162277966647174,0.6265314121470399,-0.09117789306895746
194,-2.5768433040919088,-1.0177401468446476,0.592124650675867,-0.21289992590046553,0.039294954731215526,-0.47013894285685687,-0.1412212083274447,-0.0655937598783805,0.11675375623468227,-0.47147032953887175,-0.06688328778497302,-0.16197496363492284,0.22051108040718514,-0.07585244539265867
195,-2.222880079140718,-0.7147670922240815,0.36543494400357013,-0.2835586223260878,-0.038786134064055365,-0.1533912228702877,0.028702341326650824,0.4426563286622469,0.0335117729842135,-0.8274672315934851,-0.059771708292204295,-0.1964817981090001,0.5376918659493304,0.09833432996535932
196,-2.1340890854177026,-1.515516350016953,1.0345312149717345,-0.2257180200613516,-0.18164030009491272,-0.6042422175718468,-0.020440956865465442,0.3845771334745982,-0.2445039074069356,-0.10486870500461762,-0.019931706753310345,-0.01393003659522151,0.3587315339232139,-0.11062072874874358
197,-2.0665758046243328,-1.2856469579724474,0.6785522661210374,-0.2675683183671593,-0.12246367760680303,-0.13331365514644597,0.07145508138216869,0.528855079203074,-0.13008108161317306,-0.47337297150141183,-0.03915013816046203,-0.2031381845368627,0.2567325221385281,0.07301874807238827
198,-2.400533574772249,-0.9004067362564177,0.19880502332007044,-0.33105872845029427,0.04317843332374075,-0.6873584643014738,-0.09846738935727235,0.14777936970812325,0.14204526995124597,-0.9333052493133969,-0.08416173432790643,-0.36865567553309375,0.2672492525978768,-0.2783765033188998
199,-2.0976278553004613,-1.322755586144217,0.5630748668308121,-0.2864909883096361,-0.05199216845680045,-0.13593880830695176,0.051332226749657435,0.4177303345829842,0.0035375931166373676,-0.6906851553125392,-0.07347682085860417,-0.38646313753300865,-0.13529038061629617,-0.00014673365541332652
200,-2.076421571544552,-1.3090408293983054,0.4270215094608126,-0.294881506329869,0.00026741164947567436,-0.11333862447026283,0.03269495248746648,0.3539041563635227,0.06893505922955089,-0.8079960703593335,-0.0680782794817362,-0.3831425469301553,-0.0311599574823382,0.10055156469916059
201,-2.9329628495379287,-0.9512984571811435,0.06658687400348935,-0.47381417383309443,-0.17042080763947975,0.5814078056368964,0.4464180792384898,1.3116949017845017,-0.27671652329016666,-0.6780091654558505,-0.16681900639412955,0.3883195984500028,-0.486827242760193,0.375464448637866
202,-3.1256269022239107,-1.1280519342614665,0.5468446902897452,-0.3626841009758249,-0.0944284814062756,-0.7721836311273594,0.0841857201721298,0.5308966423301404,-0.20038054008433953,-0.2250455696057873,-0.1541732356536113,0.5665665102605845,-0.4752559332476146,0.2531289910951871
203,-2.9276862900600733,-3.1197927241961843,1.7529119296077125,3.868343733748741,3.036466771383466,-1.8637358377684736,1.4436896291856536,5.842015977728089,8.340336600077663,3.929269562524514,2.6968680405975833,0.19412944243784075,-0.5396332233372705,-0.2401122703936385
204,-2.836692888562965,-1.3349265715548073,0.5645971483132408,-0.35806142628527937,-0.07742015229213514,-0.7398599558061353,0.06581974453264117,0.45854649242009965,-0.12282305607249318,-0.36048722546127226,-0.13928100940942922,0.32677120716140756,-0.4746077520514529,0.23929336107683358
205,-2.6434126054278924,-1.3117359973196059,0.9414748142631332,-0.3415954455441781,-0.2821593661155172,-0.3046706318279752,0.24300501073092087,0.9707311757361726,-0.3761891213565031,-0.1785776075038523,-0.11056948551875433,0.4407263764540068,-0.239715352221443,0.27468926743763306
206,-2.7442941432494976,-0.9204411050281719,0.10970322788380138,-0.41369016639230966,-0.002615478033403397,-0.8266313737065089,0.05185962390562514,0.44026375389600386,0.019607097926984236,-0.7762703390245027,-0.17017417278195435,0.2558856476956788,-0.37012162196846227,0.017734205242418952
207,-0.9885074520169254,-2.026663385443415,1.5139365153058373,-0.015424505517608008,-0.6910432272047191,2.4304128541646337,0.6572905966857064,1.4772664504396305,-1.1126249142260842,1.7859148727626881,0.08000963140438275,-0.6210408804488777,-1.1477062085144272,-0.3906157633241827
208,-1.843105530095219,-1.4652739687737515,1.5024133949586758,-0.1190134261584195,-0.18840567372954045,-0.35872484121020043,-0.08394256209269317,0.07563492192887966,0.09916473314768155,-0.40339054998445323,-0.016901222838873225,-0.2218461899614618,0.8131921550701627,0.32181532692727305
209,-2.3615534537719807,-0.2141603648981944,-0.6859637679959387,-0.4956111003504027,0.11814640310212596,-1.1186044821495402,0.1931327405045731,0.8322469622802273,-0.11766346160359392,-0.9537618681544525,-0.23435616539004292,0.8527381169356127,-0.7361570963598411,1.2026759035254564
210,-2.3994576140814834,-0.35682129967165765,-1.08399200623463,-0.5887779745168273,0.17683318708728615,-0.659853710683488,0.28869795202588694,0.977499663801178,-0.00026529425349801925,-1.385433574969774,-0.25969510827037806,0.6484451088870824,-0.8755040657329902,1.0028812716918525
211,-1.9234814595187368,-0.18542054383218018,-0.5696136038821864,-0.4398349080827644,0.01713662284300658,-1.148913175419243,0.19741849654787968,0.8300176192960987,-0.2877681913177194,-0.5063634588148859,-0.1863482141797495,0.47566673289326245,-1.2047458984839805,1.2816415288654162
212,-2.5601647549106965,-0.8723424707166988,-0.40204853904873045,-0.49367422734475974,-0.018149010170495448,-0.5468605788542951,0.31352947276656573,1.0108546647999062,-0.3204505421401732,-0.44996698732829105,-0.22124228154729642,0.8855668935243438,-1.0314057784930923,0.6620012725591031
213,-2.4590124619130633,-1.1360561468813648,0.030055883240170285,-0.43311450746456137,-0.021254811578270125,-0.9515209012367748,0.184589351318576,0.7388574242297947,-0.24782503939570139,-0.4142814298446669,-0.20540626578618698,0.7607864971178591,-1.0001701412378379,0.6044968581456635
214,-2.5590526983554063,-1.2618307801257644,-0.04623342097318994,-0.48290783566821505,-0.18176722889080682,-1.0712332725879343,0.25651558782511197,1.0124642091324765,-0.6101824907522034,0.1671241386612985,-0.18258777605755447,1.0058599285777439,-0.9165245049571696,0.03624610951334212
215,-2.4306381595471045,-1.010153203300655,-0.47164786404626885,-0.5041152701476608,-0.007593345622100981,-0.5456523725325509,0.2976208159005951,0.9690733160436249,-0.3101691561550466,-0.48234571144786065,-0.2071146543522102,0.7192315035150805,-1.043818015999286,0.5466935904556027
216,-2.2440056081767255,-0.986330045396656,-0.21331916260175154,-0.48394060432547775,-0.06886406358783957,-1.0947974381650334,0.2328546856092169,0.9879776831166753,-0.41335954900214916,-0.3668143654972233,-0.16311359653121685,0.7594816855067857,-0.7415227503391434,0.7039832057075219
217,-2.2223354386890324,-0.7272300926319124,-0.6895182295265023,-0.5768900823620259,-0.038275292532479625,-1.2250509328977723,0.2498221019415393,1.132913252412772,-0.40471296776741983,-0.6937655013834086,-0.1562460701078163,0.8341538742150134,-0.19090237364008517,0.6105842632032162
218,-2.4033827556480314,-0.5824134044821457,-0.07856245297788278,-0.4812145257145658,-0.25802852615550803,-0.6695143425194643,0.38190970809888286,1.4905339416606602,-0.6985918804793214,-0.11955424827731637,-0.11535818924306467,1.1980693298484015,0.19050939803370537,0.699672668347052
219,-2.742964115895864,-0.9752112316304535,-0.2583664375823255,-0.445362322808437,-0.039256103594375785,-0.8946929601673631,0.14600271988296532,0.6530478578299385,-0.3329466304530143,-0.09683106969321792,-0.16759906989470152,0.8715262953852344,-0.45045051785873946,0.19961990270062324
220,-2.52524713379822,-1.11583262836622,0.15799527311063027,-0.42601692746363484,-0.17041830478180933,-0.9605740906748953,0.21723652120920772,0.9517058158290975,-0.5197464462053696,0.0471542140732069,-0.13458903870374736,0.9816550750339464,-0.22985288567781073,0.5054086031122634
221,-2.231622319781132,-0.7816292116654869,-0.3688794175783022,-0.4566322009236546,0.0598284953323735,-0.9318280436796444,0.11676603970851691,0.6232019076681795,-0.055095781339447994,-0.8552832605271873,-0.16599236301827738,0.4791144305533559,-0.22967909144818704,0.6658935044257812
222,-0.0549428995257486,-0.009854244940371161,0.023050041418763444,0.0024677008552038103,0.007269523449763155,0.08259017742481464,0.006119650298198263,-0.01228799481068421,0.028994280763343035,-0.03671340856223762,-0.012175966102943464,-0.043133687220898456,-0.12956325065717242,-0.03494847179507033
223,-2.302087036174517,-0.9096692205202148,-0.4266377817998024,-0.5262076702377968,-0.10953301295928293,-0.617849426434037,0.3339025629517986,1.2283224804591342,-0.4563889926956856,-0.4517361940154361,-0.15743837458337992,0.8004983409421856,-0.267544639048616,0.5469476914466898
224,-2.0863446914935397,-0.9183990074669937,-0.2244946412051278,-0.4791466482558024,-0.07723096002563999,-1.0008249889617924,0.14258623453879077,0.8439124921344591,-0.23879130939718796,-0.7194472094133896,-0.11074431695850488,0.4287305261368673,0.33093783410030403,0.3419867923550028
225,-2.3149199442195973,-0.6612592675538745,-0.06433228720291546,-0.40267043996113894,0.004666701150622025,-0.8804820458054607,0.10304794262611974,0.6499872707320394,-0.09994061701683721,-0.7349305267692783,-0.1367053160668093,0.5065764774406829,0.10364933156290677,0.8037213851042011
226,-2.706266752696197,-0.9497596752316526,-0.3036347493311424,-0.49796497426737535,-0.13180329664773152,-0.5394817980657725,0.3255326677364015,1.169742782691224,-0.5402433869466168,-0.08820867489302142,-0.15207942172090325,1.0662968782319293,-0.3212969482365807,0.36432177428869894
227,-2.576318013908994,-1.260739574790855,0.7834584530410064,-0.32342961293743394,-0.26138054582270626,0.24880282674682114,0.30460258450485195,1.0172210363601424,-0.33853786400990504,-0.1912984928915249,-0.11581410024406011,0.5238146428452284,0.043957935598719404,0.29409668691765484
228,-2.7734322516529653,-1.4580452082797644,0.4230698531227114,-0.3778445284409972,-0.1591449098488109,-0.8087743416535205,0.16470361385582344,0.7323266941815693,-0.47182970747631486,0.2451804402575332,-0.14272225863704105,0.9272045301370335,-0.45324821685485156,0.23302074687917956
229,-2.404578994279944,-1.7058030476523838,0.15595693643655192,-0.46713588512660265,-2.376666759537776,-0.390110827930397,0.5428308025608434,2.8171666082559486,3.366014127215611,1.7730263177456613,-2.581607684161779,0.44659979661660265,-0.16296654463028948,0.4085877567701079
230,-2.4515864430101484,-1.7102116216339962,0.7236203796105658,-0.3279522454919424,-0.1616577614122287,-0.7114587963735156,0.1181083113452367,0.5816820861955928,-0.3300574710742923,0.05861743602252723,-0.12651507510109242,0.5789918646369572,-0.4054728553147404,0.23093169687991683
231,-1.3130655953526273,-0.6192721738528906,1.0056343054513273,-0.09647301936646434,-0.015741031399006192,-0.34636553414810883,-0.08164100468422712,-0.05284028612495447,0.45033669215090594,-1.0728882741277461,-0.12971706877712275,0.6203839522701249,0.8143797243952432,0.14716089635662072
232,-2.5213096964725934,-1.159155177221543,-0.24784948213771524,-0.4661423614058929,-0.01025322431125268,-0.8752605182008608,0.09447557057114386,0.5381781156920277,-0.13312710015211962,-0.5346667414504044,-0.17550466989222693,0.4025195015018788,-0.33927901931053994,-0.13732841946911892
233,-2.47501175748149,-0.8236199656369362,-0.6624650926718098,-0.524301059680316,0.058699695069840414,-0.9858039796898515,0.12313286982717811,0.6545493423041636,-0.10832450326201185,-0.7900675717016536,-0.1721671528065714,0.5425277578995559,-0.22489028220297277,0.15008237010072076
234,-2.52084068587943,-1.9150766256547245,0.37952829288292483,-0.42614487331589407,-0.21218677597580496,-0.9076840431937054,0.25159413419557125,0.9405725711452462,-0.6617496963866211,0.47850459928226907,-0.1501482420830817,1.0133162298797629,-0.8644021639346202,0.2542422806787961
235,-2.4731755261767607,-1.7158901434144562,0.6341633682268277,-0.3668664511218278,-0.22374513783206454,-0.22276982118963837,0.26038724781698447,0.894723092111821,-0.41236237424307076,0.030785929071083917,-0.12277752813940652,0.5265020864070681,-0.45442750576751684,0.23215354876020283
236,-2.5920076059550152,-0.9192023838982628,-0.2212322450916222,-0.48776481308019404,0.028510306035492154,-0.9401748495286836,0.09807471778950588,0.6187598913053681,-0.01666834694657658,-0.9632005269502011,-0.159455477409406,0.24419217064301404,-0.16416448757079202,0.39791146546788597
237,-2.6692321809167026,-1.3031162086589596,0.456028649482196,-0.3541207117522508,-0.0623179543534452,-0.6884547893011639,0.025228257581450777,0.3463358007583344,-0.03232324380652852,-0.4714462074452172,-0.11865548318546142,0.11315919877163073,-0.16123331284268716,0.10708635506923607
238,-2.5427266007355414,-1.4782231890040298,0.4230662047670326,-0.393075365703261,-0.14831805376214724,-0.835001232600032,0.1404029274287856,0.7008021485037578,-0.34815043699955367,-0.08588062238265214,-0.12580969013668694,0.49894728948929634,-0.4058408345495608,0.22224667428823516
239,-2.978286677970068,-0.9526587224248614,-0.05257313660419505,-0.43896432190118634,-0.06387323702008839,-0.9178125019733939,0.16379040909237136,0.7498671413913454,-0.3848951076971338,-0.04961428313703854,-0.15189448177957068,0.8879960543456931,-0.5230998460313685,0.4617456870295606
240,-2.7426724349418232,-1.5788296778403086,1.1920657991283554,-0.24382742262506318,-0.2052013921700656,-0.5570735288873636,0.018860894880848734,0.3315232263990054,-0.17980490402865995,0.037116691573139994,-0.08408643866862471,0.14347222499836035,-0.15633079207470774,0.05118511682604794
241,-2.4797625041330997,-1.6827134950654086,1.2701555018309891,-0.23886879663296334,-0.21223763890793204,-0.5299251656294508,-0.013999263087545004,0.262168746310162,-0.06669738703731289,-0.21191979676995237,-0.07337317245300658,-0.12298660915036644,0.05114197813618216,-0.1928990258618508
242,-2.267668689895,-2.22520390970452,1.488749841150574,-0.2377148406148414,-0.37081199608888044,-0.10380683920600298,0.20158386058465852,0.744777089004163,-0.48002864850348975,0.4422271376571251,-0.06809674244918032,0.14163497619568027,-0.46299294324979007,0.02897742136531726
243,-2.389340594615136,-1.7632195207331396,0.7237946540123589,-0.3744982011483769,-0.25303999249854653,-0.8261507452007588,0.1293932501954803,0.7287126001268964,-0.4337115658593074,0.05097722416609147,-0.08965054600687823,0.23823444515953557,-0.2769647114149122,-0.1356280954786652
244,-2.113326243161398,-0.9724995886142361,0.49324706565606086,-0.43624418599060205,-0.31305898779548996,-1.1092354647803,0.23287918582320188,1.2645587564753864,-0.5899298087914596,-0.2933699000929684,-0.05665686837987979,0.6052525818847113,0.44606671539589443,0.460780798636374
245,-2.385942482153028,-0.8660086769366457,-0.2879837200567572,-0.4664578307797538,-0.09260784470803828,-1.0266734628874705,0.15901977624945934,0.7901153858230061,-0.377181811432833,-0.22355723309365583,-0.17156676562299567,0.456540079515606,-0.603101888845621,0.12554425054754811
246,-2.366857102658018,-1.5194556913426187,0.6413352732943629,-0.36312996288583665,-0.2533938165666553,-0.3401234476237663,0.21817064633506508,0.8821553712200798,-0.4122456981657939,-0.03997219500739074,-0.09409874652785823,0.1895421839686922,-0.3815915732309153,0.059300777055135825
247,-1.8423584066089338,-0.5036279240490865,-0.039733615088720815,-0.39941487998245156,-0.22696996091637545,-0.6484641806828144,1.0296419409182893,0.696069796975136,-0.33642476469068816,-0.32805168631407283,-0.07665297755020054,-0.17197968142473732,-0.7100970022194132,0.6607401971642999
248,-2.185656671886957,-1.2513469604429015,0.2549955829887121,-0.39066796467545034,-0.24817485848970983,1.1136816395230582,0.4543115825049882,1.2520542260948464,-0.2667144972273531,-0.5542818585325615,-0.10370257101986345,-0.13752108086712722,-0.18803800753015695,0.1615645479207749
249,-2.5481721788619915,-0.989768805606665,-0.19447524441417852,-0.47765890021422247,-0.10472722714533694,-0.4574825387366799,0.17880325973724215,0.8163614831100815,-0.2213829026889945,-0.5877163791673122,-0.10426822755935101,0.15945471999873784,-0.05740765121788842,-0.19364203408995026
250,-2.00559061763587,-0.5039164460652429,0.1692962444778569,-0.3370077240595875,-0.3236043807143293,1.5556142416271417,0.547393818379187,1.4305183631567298,-0.3510858540778617,-0.394125153699146,-0.08106466758119706,-0.48741894597002733,-0.6562725458011472,0.5627345240607815
251,-2.391796788374018,-1.020967957534598,0.08777676517141976,-0.40514041766426423,-0.1276824047558322,-0.39994084065898783,0.18829697549656885,0.7946054669789677,-0.26395983021907665,-0.38196848575780695,-0.12197418378302186,0.34497305703247116,-0.20498809212808172,0.10153564207279751
252,-2.185785578432035,-0.8284632444843376,-0.5094473363999676,-0.49388124610331885,-0.009788738918541127,-0.5001226412836007,0.18062843209777657,0.7652438422842184,-0.09219251953281522,-0.9022242390250235,-0.1517168772270299,0.12308057349082477,-0.284507479335547,-0.0292064649814074
253,-2.0794769651344858,-0.7888648352395923,-0.7119552754608842,-0.527218088517372,0.04352854642396465,-1.0731030288175285,0.1288957144368127,0.7162760525150613,-0.14334194316574422,-0.881881561847009,-0.1708025760698425,0.31912393384112214,-0.4101223301073623,0.15064318328855344
254,-2.092216767283353,-1.0217601731054058,-0.45127398509097266,-0.47912700866847496,0.06641226312478964,-0.9585867357289644,0.09429301570834468,0.5591643657395234,-0.0493247161094315,-0.881709216689167,-0.16190738150075068,0.18252701997857212,-0.5502037176832845,0.27314317993757264
255,-1.6502486753711645,-2.7189040293934275,2.145403729047955,-0.12994486560334045,-0.46910025521789755,-0.48772250185532096,0.07799777965224185,0.5140504293357167,-0.530418401982375,0.7147704781061998,-0.021567999866329044,-0.018492548726518433,-0.3429242897162855,-0.2294912532984818
256,-1.9710297863775266,-0.5699839098376189,-0.9406414280278375,-0.5555525296986995,0.11223516673105861,-0.6457281150131436,0.24322568052916899,0.9023684720442822,-0.023921971530294586,-1.305296456540472,-0.20919179687511447,0.2889753308032298,-0.6588950866479389,0.6651699425782
257,-1.7331345694215636,-0.9416176171285654,0.4057968515862762,-0.40067916891879296,-0.20194998607035636,-1.0087371982273485,0.14835179045897945,0.9523811756793474,-0.28831155502430933,-0.7297449290400501,-0.07331298644526901,0.2786927097625179,0.3322741122910468,0.36941431046571027
258,-2.513619110237796,0.2664973295915245,-2.4043964717651285,-0.7903028918827171,0.273774636510558,-0.8141417146580735,0.1453649938559816,0.7188003926555459,0.30524102590604285,-2.161919462514272,-0.23699603478622894,-0.08841878814694362,-0.010635857196836292,-0.8634553236351481
259,-1.031757090825077,-1.0013082625462693,1.1570262999115264,0.0032469002456532977,0.05211398478713415,0.5577238499272453,-0.13596011380241882,-0.46006901622334595,0.7563479442230365,-1.2221080210208841,-0.08910936103404264,-0.27692512404012404,0.5029524871906413,-0.1326367657810175
260,-1.0515063369266366,-2.1127742408726236,1.8810367872441964,-0.12373229616006841,-0.5012362140537925,2.01335813388579,0.41361461307586017,1.067038056254532,-0.07440853388081319,-0.6239395694610795,0.022982755514857112,-0.9106139333009403,0.8021772948342945,-0.02720129773713237
261,-1.8644588669092654,-0.8185288662407153,-0.6237635726571357,-0.4742698967047001,0.06475909644078369,-0.4533930292869264,0.18348649953405757,0.7106154033277388,-0.019112124344353547,-1.030822574482094,-0.17822927874545202,0.08249770055363234,-0.44989929645340593,0.4220148678208656
262,-1.8057542266783138,-0.9277382465785262,-0.41099064350875125,-0.5045687109543999,-0.03380316492547228,-1.1359424430450513,0.20930043142724417,1.003378271502724,-0.33402196311730503,-0.7169720004802096,-0.1480654631737303,0.5277098516547105,-0.34572874429678613,0.7510919023972329
263,-2.0269499860952953,-0.8593512198343226,-0.4471343085822444,-0.45339700293441554,0.01891382301680442,-0.41924604901384876,0.17868888386681842,0.7211118476901064,-0.08273423254167446,-0.8412227671089652,-0.15046483903457486,0.10529380497129018,-0.3836728416569639,0.33392995703291095
264,-1.6255103374818411,-0.416501233335284,-0.8875172659056108,-6.453586582221979,-7.446317831818341,-0.46108912522641776,-1.1862343527381711,-1.8089885710585345,0.6957928770434356,-1.0226959148146908,-3.582181365614885,-0.3610612224516726,0.26331068093355464,0.2693674922187082
265,-1.7051425495849528,-1.0980520631170505,-0.4328726998584473,-0.4964638689912139,-0.025703405195274538,-1.0821590417844904,0.17095292828892789,0.8786911991734496,-0.2940297934153666,-0.6753217062820667,-0.13262881610705787,0.2781280251031889,-0.44892132106687804,0.39312125945501775
266,-1.0636377726313628,-0.46696294594182747,-0.5611838887640049,-0.4195286783661603,-0.04796385228644771,-1.115267466343283,0.1446396537635357,0.8391699781738143,-0.3293670958789411,-0.5693141449105095,-0.07643675316841278,-0.07216257258861578,-0.3777539640885722,0.960788661437846
267,-1.7920511409825877,-1.270691447815753,-0.7369469623286004,-0.5470915137991855,-0.04644568837723598,-1.0863422411388375,0.14649727739916302,0.812906887098343,-0.3666483664978863,-0.47861212587537566,-0.1088887262794053,0.16825845219410174,-0.32235884746825083,-0.30114109242208087
268,-1.5395798025865717,-1.3700262613295415,-0.1794851584124948,-0.42884388720803573,-0.0476243779504012,-0.9278428290692728,0.10793109278968972,0.6525399621061555,-0.2376387969478588,-0.5205664939153238,-0.10177341141982875,0.01518663820753748,-0.3809800969308572,0.1719457029656251
269,-1.4048452186490274,-1.2529129346380665,-0.15365357559860066,-0.42332553025592246,-0.09849283463479613,-0.4842523515291658,0.20337459568680127,0.8818924482809802,-0.2622323198563925,-0.6249314004192836,-0.0878219256681916,0.023318446001611755,-0.07807469595772128,0.2533700870096602
270,-1.371435850852973,-0.9349274931726782,0.010686564670293674,-0.44599881420154674,-0.254508139029281,-0.657840022770299,0.2790745295512211,1.3137074987726935,-0.521641077126753,-0.5403487802093649,-0.02463258963068179,0.31671084151803985,0.686979610964434,0.4594256262704132
271,-2.2359540946134437,-0.1815897906540482,-2.0806886596162193,-0.7053980467713794,0.20518293792922107,-1.220779104267087,0.07116562667205766,0.6225654177702014,-0.005666567809739021,-1.3124808385251834,-0.1554559311625441,0.11723651088451727,0.08211576772975274,-0.6615508626721159
272,-0.202955663348439,-0.05864727393519864,-0.3072001305349273,-0.06698664006522408,-0.11998086128226401,2.714687371088707,0.548345586567123,0.8937028619455372,-0.018346849126384734,-0.3103024133954703,-0.07782610851605476,-0.33143003190371617,-0.6861248819888546,-0.16974260108228553
273,-1.937641194215471,-0.7986256377751242,-0.9537622463721332,-0.48421106776673906,0.13119594861463382,1.1555098868727312,-2.8165338831444813,2.3435306184170734,-0.3967976930390247,-0.8253706371344361,-0.1915856810434052,0.19885478803577616,-0.4335276209989262,-0.07872350602168132
274,-1.6009059112166393,-1.5742236940006438,0.19026111787353245,-0.3910503635451964,-0.2526286069121925,0.5413103731096336,0.3829358000031105,1.2123349744156176,-0.42822672203178896,-0.28188863585371843,-0.039927580878014006,-0.10474848400169115,-0.10303620219264244,0.1393850640013197
275,-2.259009760664071,0.0004177020693245692,-1.3288305504806182,-0.5049189102128763,0.22428333403795486,-0.9208141456055637,-0.037478778259315434,0.29435040321988937,0.16592346753918424,-1.196850373393657,-0.09650102925700717,-0.00968472967166709,0.2954570950178327,0.020756851319702452
276,-1.9424171082695938,-1.0242216123990233,0.21050314683887494,-0.3137609414714748,-0.021015736782318484,-0.6694619136414123,-0.048982539495019795,0.23897315573254824,0.03693415997235072,-0.636110015407479,-0.041167141101189256,-0.32563680587950367,0.1547800283947626,0.03138211192823101
277,-1.9225187605639933,-0.5383618650701002,-0.5495123785565856,-0.44422306015437285,0.01664074940886524,-0.9339782578996078,0.0632730510583711,0.6172033142349302,-0.12409209574907941,-0.7513169420235407,-0.05362289708462643,0.13429582332700918,0.3175645528123033,0.3293842435181639
278,-1.796666280639001,-1.4759590123712476,0.39732598678529574,-0.32639169068244306,-0.15448319435615704,-0.2718823244436227,0.11635136795709737,0.6028838720616865,-0.22091108628006098,-0.2865356692780192,-0.0411611564563069,-0.20325212040593665,-0.1178001325876662,-0.03798668483111802
279,-2.045349652304452,-0.9108122851277858,-0.2448422748844177,-0.386098755433524,0.034046350997184505,-0.8065672453174579,0.029502323333710015,0.42733485987417175,-0.10047961155730872,-0.529984564220065,-0.07365778566604662,0.11814119419611568,-0.19023372860445734,0.2551457328404892
280,-1.8368875910220226,-1.5549554157333974,0.04073948932838684,-0.4130173588706058,-0.13562782892071007,-0.40082897014974084,0.1985410818378071,0.8220889425049434,-0.3542391973902459,-0.25219397623809336,-0.08055505688141547,0.11235726167014819,-0.40542389568249537,-0.04481387375035426
281,-1.5982750269837214,-2.0235451182468065,0.6961391315497691,-0.32679455623460063,-0.28772757288816764,0.20188984136149982,0.28721098039355775,0.9707924848401154,-0.4453745497613678,-0.000634396856231652,-0.04765397550027631,-0.07972025663632437,-0.38243951412234284,-0.06067193771705652
282,-1.6179699868816735,-1.5361069684516628,0.11394469725039105,-0.38611528047840366,-0.17596646959791115,0.6359887852968538,0.3415201392628136,1.0278410452058784,-0.2370991935984676,-0.5517344185305431,-0.07506162587161534,-0.31481627572870047,-0.3368547721796311,0.06270503817707228
283,-1.4306412364122931,-1.3371634411964195,0.38190229244293034,-0.38609725708120657,-0.30618639916420964,-0.5044223394980734,0.24800558238625361,1.1834713797493261,-0.5673271676218689,-0.18395466879232736,0.0017012349595935726,0.12344942692066718,0.35283075022558047,0.1818325614362691
284,-1.8120844540178833,-0.525733514129473,-1.5167984428970098,-0.6422951754105215,0.014055493824554966,-0.3131655810628524,0.3623762917380579,1.2862722531563702,-0.334623728882148,-0.9403230361725338,-0.1383451577184382,0.24241362750532738,-0.36507434014831486,-0.02779738799720498
285,-1.6401660390555173,-0.6769183388708551,-0.7455584145982018,-0.42802434551749274,0.14619411241364802,-0.837127752019683,-0.047041488647495355,0.23679613375921024,0.1547519742087109,-1.074291534393643,-0.07806906909402492,-0.5236816680035232,-0.11970625747091147,0.07282881824914172
286,-1.3386534824219083,-1.3141447444117402,0.131676589920434,-0.4386223041281707,-0.7978648763661323,1.0544450148059112,5.881414952274048,0.09277981290336039,-0.5730620646999747,0.3560861734549715,0.09493318994157252,-0.7446002281749324,-0.5296574704774121,0.24947874128235284
287,-1.3786285672590837,-1.345731922902525,-0.15283855966354334,-0.4116083015638023,-0.14695865962079052,0.12251180599279339,0.2642001340649968,0.9945772439643777,-0.30124284464033774,-0.5419817700547145,-0.033412339402955855,-0.30279458495049943,-0.03171986823479724,0.05869345779813155
288,-1.4362837084423294,-1.4253719096619972,-0.6951026564435302,-0.5104895051342418,-0.11493270471056907,-0.6152198101406475,0.31163710587222654,1.1538814994928854,-0.638054423551351,-0.0024005958662988883,-0.10092575882526793,0.3195755166702059,-0.8372991509803195,0.21493266493919855
289,-1.1477963266269138,-1.5152873595743472,-0.04713816398062385,-0.3568209251151859,-0.09005009471411707,-0.30299073056276565,0.1396091053842603,0.6477084070768593,-0.23765564765545802,-0.3754481086796463,-0.04840337119471213,-0.3890600773261774,-0.3897541231849468,0.14721373218996528
290,-1.2006462083484097,-1.5081016750978014,-0.3164136572126767,-0.41804410150044635,-0.10740920260610533,-0.4510971202634069,0.21957393907540282,0.9073298903990922,-0.45892585874919173,-0.15629458015901151,-0.04141462445251623,0.039763890704368234,-0.39968474093651063,0.28113304741940276
