,0,1,2,3,4,5,6,7,8,9,10,11,12,13
231,0.6720291054362834,0.12212783736549533,-1.6428874670207134,-1.2361542785200357,1.2833750215910258,-0.4821094367128074,-0.17448152561365857,0.567549269526451,-0.20634389570845932,0.4599445005240927,0.2399529550102365,0.10397486519902777,0.14733882879780857,0.3838774779827198
232,-3.7882699780679707,-1.3550710932831438,0.41397443108532084,0.4018729607524809,0.1340270683964976,0.5002619377160611,0.28163933350119097,-0.12247526167527496,-0.03585567117560097,0.2075828292382723,-0.40902670610132996,0.3897293698965155,-0.4621398752581758,-0.07321576158421186
233,2.1543735405818096,-4.270545664304707,-0.6365066033052361,2.7237876325394934,2.0808293210412923,1.2871993788988294,-1.9287607784772502,-0.248078826962156,-1.318072380533703,-0.16013648544755646,-0.07613075709867889,-0.47986122151014055,0.15976717937902712,-0.30349815370703614
234,2.162585509725654,-4.26312213530272,-0.645868239445827,-0.12200787610159199,-1.3666052112458706,1.337127293755264,-0.7239204174615747,0.24120471225591222,-1.5580702660590229,0.05517339114193002,-0.061511514352384736,0.10488569570367849,-0.23077485149956628,-0.46898035219141987
235,2.2579652071739877,-4.237806652379314,-0.5141423607509898,-0.1100447915452148,-1.3396744197849229,1.4706098971064403,-0.7965426774847435,0.2677664542942868,-1.5902211482200148,0.009314437708426373,0.09181959761410001,0.03524210034619806,-0.06328360680989834,-0.36246767661357715
236,2.2694483554496507,-4.1892811375280194,-0.6461781249222761,-0.04688639937890292,-1.4492993067451472,1.4425807884402404,-0.724019785631252,0.1795033263997304,-1.5078126302544874,-0.05488688666342202,0.19624956457278075,0.11019368283732184,-0.13464541424777207,-0.332461560466559
237,2.4372491959436147,-4.6283494631360975,-0.05502633143742984,-0.4645814315837911,-1.5950900408644455,1.3107333939813477,-0.5754248108259561,0.7870215520494245,-1.6679342445050445,0.22273358382779687,-0.12634190677876175,0.06922632224332703,0.06204137969839571,-0.32600203577966463
238,0.6720291054362834,0.12212783736549533,-1.6428874670207134,-1.2361542785200357,1.2833750215910258,-0.4821094367128074,-0.17448152561365857,0.567549269526451,-0.20634389570845932,0.4599445005240927,0.2399529550102365,0.10397486519902777,0.14733882879780857,0.3838774779827198
239,0.6720291054362834,0.12212783736549533,-1.6428874670207134,-1.2361542785200357,1.2833750215910258,-0.4821094367128074,-0.17448152561365857,0.567549269526451,-0.20634389570845932,0.4599445005240927,0.2399529550102365,0.10397486519902777,0.14733882879780857,0.3838774779827198
240,2.2942509705551406,-4.274012006492696,-1.0822427286058744,1.0611832053138583,-0.047589502338081374,2.0243037519564453,-0.43432993020987476,-1.4357214178490518,-2.340782340463509,-0.963561154678631,-1.5176700262841534,0.026882258826629344,0.8435269693421983,0.3985879751235112
241,2.5007589187689594,-4.376728679438503,0.3734528869535015,0.9227626701129124,-1.6683325185185236,1.0141861511529462,-1.4749817605364444,1.209054078916576,0.059750351789538664,0.7061896523556522,0.02706077431877293,-0.08467232795895882,0.40460570012159475,-0.03595730258185832
242,2.3013795479354062,-4.259070483428473,-0.03550203582017477,1.1182004388416846,-1.433923331126463,0.9137251568436598,-1.2795294960705808,0.9767593744193735,-0.4092463757242837,0.1986832393129318,0.011772231544744239,0.06298254747988452,0.1640837116943377,-0.14872887996192685
243,2.206707598760782,-3.753342704598017,-1.3161834680771167,0.23954985846488008,-2.1656489753088906,1.7513278856055556,-0.4905419320147031,0.6377193179774909,0.07870612002707798,-0.35129515996027677,0.3179025247869068,0.3694007116796799,-0.19276970429944196,-0.22700386953358226
244,2.303837162756647,-4.1989612267354,-1.6690871553342612,2.9868268060205967,1.7901652900543719,1.325136530038672,-1.6569795278836617,-0.7376309873464749,-0.6697244920641091,-0.4183080720549916,-0.3146200175322394,0.16541484154970795,-0.5596800663398565,-0.4804390385754855
245,0.6720291054362834,0.12212783736549533,-1.6428874670207134,-1.2361542785200357,1.2833750215910258,-0.4821094367128074,-0.17448152561365857,0.567549269526451,-0.20634389570845932,0.4599445005240927,0.2399529550102365,0.10397486519902777,0.14733882879780857,0.3838774779827198
246,-1.1646153309333895,0.22535674601414146,-0.3303546782466921,2.4564682924388204,-0.10501887038072683,0.19629036937531327,0.9362401067387974,1.3665003714907134,0.9363898595469424,-0.6830186215177272,-0.17242563443390743,-0.4089608914644727,0.19299334088615167,0.27431875049477317
247,2.548860307360064,-4.338263743101829,0.4070397115966833,0.9570442260333287,-2.1212696259326216,0.9960783527887382,-1.5343848644503428,1.020402052837326,0.09654353907750657,0.9197093425050833,-0.29930940108291865,-0.2087080719850534,0.43780105683062687,-0.018059909954726425
248,2.212127557419643,-3.832063148921751,-1.3616374180073456,3.2120615260132164,1.374450790957466,1.5084039916153977,-1.887664851656573,-0.3989805931048804,-1.124012645236166,-0.40742041897011766,0.33752596506944293,-0.26607130771411847,0.07934997927047406,-0.3030826379661933
249,1.956993596238712,-3.6482930178037054,-0.3806695425328033,2.12856828744617,-1.849065322704081,1.0941285976366286,-0.7033844022799418,0.0677932596483545,-1.8678747158467321,-0.48153205614603684,-0.26816272049452267,-0.15416323928933479,0.8930558391475427,0.23309951985662256
250,1.9740763379155306,-3.861037662860583,-0.22723535060890435,1.8882914938958901,-2.1186117569902225,0.8344535590397559,-0.42005335736199517,0.6863457631522689,-1.5953710011214077,-0.40043592208244067,-0.25504826064314784,0.02398823435251635,0.6822150480297011,0.069159667115218
251,2.1486715541502637,-4.104260321942105,-0.4186280944280988,-0.06530987877963916,-1.997360917136554,1.4251799069877393,-0.6935288603972424,0.6421059531972014,-1.5533060640773335,0.13207454256618958,0.13125514110012873,-0.001195019255603834,0.23069884329772697,-0.288991511853006
252,0.6720291054362834,0.12212783736549533,-1.6428874670207134,-1.2361542785200357,1.2833750215910258,-0.4821094367128074,-0.17448152561365857,0.567549269526451,-0.20634389570845932,0.4599445005240927,0.2399529550102365,0.10397486519902777,0.14733882879780857,0.3838774779827198
253,0.01356084895566827,-0.22267434953752568,0.2149575410906978,0.8201981424376985,0.8454865823522317,-0.41303566166557887,0.14999237111201694,-0.803118193041263,0.8709691441011197,0.46942970895981195,-0.07670318062547854,-0.4256838066064625,0.4985946721354202,-0.043075764589687406
254,2.0691294068772788,-4.133333014821139,-0.6023048324621448,-0.08935071033487083,-1.3929894693801343,1.498478302829761,-0.8357445959616979,0.3195408734218471,-1.6029189619143325,0.03708459395503193,0.08421554201953123,-0.04530494743109396,-0.0011119852598320285,-0.34646740069503534
255,2.0565690455793706,-3.962278838084246,-0.6258184858092284,-0.2849717810305013,-1.4502922350655552,1.9909743309706285,-0.7646522149130786,0.8619818078440165,-0.612304866444538,-0.20124949413623813,0.005411203413681083,-0.08838830954314068,0.22284465214014024,-0.1861811973992228
256,1.729037433836942,-3.7619144053474582,-0.5737471668507105,1.1980170452363577,-1.6151461116751076,0.9736065808563874,-1.4069924335069537,0.08693790251096399,-0.8376600879939896,0.2661226367825063,0.26602810732249293,0.0538070173948965,0.3160729123760476,-0.06190941469558067
257,1.7331491124382334,-3.79086765432987,-0.1799063505642312,1.322621106991042,-2.3062118017938715,0.8099162025286588,-1.138816918107451,1.245198966679002,0.39494280502079593,0.28452280687340487,0.0505379959873537,0.1054914322799753,0.38530943082061236,0.016334002459715575
258,1.3673851970279653,-2.583525248853895,-0.8327834911733428,-0.2181515293678416,-1.6492840674745515,1.6167707716005832,-0.36383869482333764,0.7072764325979771,0.8023367681939331,-0.47202282061550616,0.16801002732709705,0.2799186194742152,1.2216645201229361,-0.561013100378596
259,0.06359625583449467,-0.01218518530836787,-0.49599550656532626,0.5601437264402491,0.16027747714544016,-0.40467940844832756,0.3526369398062635,-0.14617185580396036,-0.7627113698810778,0.007661803405728359,1.2330117764812052,0.038701773040794744,0.36851592584719645,-0.5971048230008351
260,-0.3052849597821412,-0.43986169298393474,0.8757851725647048,1.5263283718893115,-0.7175763305982652,-1.5282984645224926,-0.3498462516066518,-0.5248210079194623,-0.15920862815789327,0.7928763199723559,0.19939958424964882,-0.018282875603478747,0.5131438463534282,-0.15640297810072482
261,1.6011825999209555,-3.8032262429331154,-0.4617103627574403,-0.11423942445268269,-1.6986079569367618,1.9802403918166747,-1.0119884947944335,0.44308624200568764,-0.7554406478755079,-0.03250667295147692,-0.2482668035009841,-0.01096146026579211,0.680819361409588,0.11477669350539102
262,1.4642027688740615,-3.5659747324471094,-1.4805211019695406,1.8047699687687044,0.4971675059348451,1.9033242231949148,-1.318448011953137,-0.22373577183289212,-0.9911281124547484,-0.4883354574933279,0.3130509079708489,-0.06191869482394008,0.3201848690511164,-0.12148524440564157
263,1.2853270922465296,-3.47764553255313,-0.5624636690185112,1.829465699777694,-1.5109849435444667,0.8615244315381431,-1.3209522638541031,0.9072481303105822,-0.578298752566844,-0.39901514703566576,0.4429320016460006,0.12628401853050822,0.6558199536354488,0.056314818530516106
264,0.9296833840240892,-3.8143958692083304,0.2875735528587305,1.8719469217650202,-2.811464997536567,-0.4697656412838744,0.1294061474420824,0.9014900099421804,-2.4637590730352072,0.02808318153932522,0.319706901182323,0.5404302791522214,0.0016924415627177416,-0.14199038858156707
265,0.3704728087263593,-2.438566364499419,-2.2533309622049305,0.9199583339433212,-3.0397081365425955,2.227029087347172,-1.0097588257085641,1.0960313731552203,1.2533661961215559,-0.1310345140107118,1.123642393275398,0.5148768128962588,1.3314088997249083,0.1675174633457434
266,0.6720291054362834,0.12212783736549533,-1.6428874670207134,-1.2361542785200357,1.2833750215910258,-0.4821094367128074,-0.17448152561365857,0.567549269526451,-0.20634389570845932,0.4599445005240927,0.2399529550102365,0.10397486519902777,0.14733882879780857,0.3838774779827198
267,-0.3052849597821412,-0.43986169298393474,0.8757851725647048,1.5263283718893115,-0.7175763305982652,-1.5282984645224926,-0.3498462516066518,-0.5248210079194623,-0.15920862815789327,0.7928763199723559,0.19939958424964882,-0.018282875603478747,0.5131438463534282,-0.15640297810072482
268,1.1243729823381667,-3.4184296509515883,-0.7952304474235662,0.31616323892871295,-1.860841717671379,1.8727799145395663,-0.7086611948848415,1.8963959685782847,0.4714923689400668,-0.40925926454918804,0.373612123132731,0.2993124146188598,0.5001879251770669,-0.15650577911318214
269,0.8716954061678642,-3.193774835840146,-1.0509997921508687,-0.24713513368669007,-2.52887836769876,1.982564474388622,-0.5248984679928106,1.4366465371547947,-1.0452372536670071,-0.08291779685861729,1.1184675419659544,0.13864716821988554,0.8059451670786187,-0.21568734659484431
270,0.8896747782463151,-3.063755877749126,-0.9758226844494117,1.21087525363444,-1.928392222123146,1.4558539989056898,-1.1164939073654765,0.36284071032334503,-0.3902227926804772,-0.5034493930657309,0.25945325190950264,0.1727667736395724,0.6544665654871707,0.13988734399695527
271,1.1605470777326339,-3.289293520480257,-0.47168512958190534,1.0496011474811209,-1.721001392609496,1.2237461295548855,0.3705871122929845,4.2008240685242315,0.8580092524577078,-2.1535540595017473,0.9700901061701547,0.15945273715435407,0.3365563455735756,-0.19400481053331725
272,1.0833749031608426,-3.148290665595854,-0.18465407396119107,2.0569825349778648,-2.017017494779664,0.9514332720559581,-0.6172022059654114,-0.03062876171841932,-1.8651297139745415,-0.6011857515134924,0.35286420490021986,-0.26695253132998115,1.0547388590350715,0.5568902393132427
273,0.6720291054362834,0.12212783736549533,-1.6428874670207134,-1.2361542785200357,1.2833750215910258,-0.4821094367128074,-0.17448152561365857,0.567549269526451,-0.20634389570845932,0.4599445005240927,0.2399529550102365,0.10397486519902777,0.14733882879780857,0.3838774779827198
274,-2.7318520863716054,-0.25416350894320267,-0.7617463616036134,1.2037612369660444,-0.1280002539825033,0.1442148875431437,0.024778360441847013,-0.8731836437295316,1.5157930259499899,0.26834205760435814,-0.47622670479279045,0.6110439398017395,-0.04765380478841153,-0.10805714981886722
275,0.9555502348062547,-3.1828876027100543,-1.08590675115665,3.337110568307781,1.543504748700065,1.1755139861785424,-2.035201834309778,-0.017209467609997364,-0.32335300337223877,-0.3140187723032744,0.8285509148564145,-0.21301599271813199,0.17036182058465413,-0.16420715964047017
276,1.0140803603430402,-3.1355922394451454,-0.507913663896942,0.7488944712115905,-2.340711544138955,1.475893960429559,-0.7193149011337995,1.1098134650535465,-0.5228689970465984,-0.5881856400708583,0.31495818821554117,-0.0894238408281117,0.9056667010134525,0.2568623860190527
277,0.964642011486294,-2.961221860106986,-0.5834096888768409,2.218954255389554,-2.291596657914162,0.9331225101256249,-0.5715434194909423,-0.06146704231128348,-1.7808323660591374,-0.6332278315967725,0.41781970868861357,-0.2097810000606201,1.0609182386723262,0.5337516076820044
278,1.268855516487407,-3.320272388305957,-0.6574807369408002,1.2268936319741885,-1.218964538309127,1.341676349904736,-1.1290778650924151,1.561590411558534,0.07942504312976881,-0.5653278029131352,0.5097471947186506,-0.14816609910511233,0.39162682057181514,-0.11795556632257682
279,1.0469328868730732,-3.268176096102782,-1.05784098495083,-0.34436452659361416,-1.9708575798780703,2.2304726390222647,-0.6601548799053863,1.6817964574124913,0.12821397574613283,-0.13185306548218098,0.5844307649943652,0.04780463488587477,0.32098939644396746,-0.27292765484406584
280,0.6720291054362834,0.12212783736549533,-1.6428874670207134,-1.2361542785200357,1.2833750215910258,-0.4821094367128074,-0.17448152561365857,0.567549269526451,-0.20634389570845932,0.4599445005240927,0.2399529550102365,0.10397486519902777,0.14733882879780857,0.3838774779827198
281,0.6720291054362834,0.12212783736549533,-1.6428874670207134,-1.2361542785200357,1.2833750215910258,-0.4821094367128074,-0.17448152561365857,0.567549269526451,-0.20634389570845932,0.4599445005240927,0.2399529550102365,0.10397486519902777,0.14733882879780857,0.3838774779827198
282,1.024246907715522,-3.38534559261335,-0.41195380542047033,2.888342810060609,2.2584322303514934,0.9648728788670142,-2.1296812005319876,0.2162302194216801,-0.5924970717987507,0.06337378696824028,0.2532197140627546,-0.11971934036270214,0.4908314050467426,-0.5881915994034249
283,0.5346009429518261,-2.995595909684534,-1.6434271142462058,2.918122810987303,1.1274500009686115,1.386480247916278,-2.1448447022827204,-0.2812617451362495,-0.30137741356778597,0.25188292188369393,0.879615663633614,-0.04066556811538686,-0.3377063469044042,-0.5211471819734523
284,-0.10708530934714523,-2.186895544755453,-0.9862287208751489,2.4149684123397,-2.700433964058819,1.0221412933102227,-0.5402632633748132,-0.1507298493281274,-1.6398976534013838,-0.7226678142324904,0.573605950772853,0.028442884693077534,1.0383661067051417,0.44474032686830395
285,-0.17711634879325747,-2.1447061595925434,-1.5556387224069623,0.909086595495377,-2.07908169532963,2.4546712246328775,-1.701239908323044,0.5674090932389907,0.044293745017287424,-0.0053458211246623115,0.5445502321031457,0.1485123306479057,1.0762546172504706,-0.08044749242700706
286,0.039027982531593834,-2.5961745740508007,-0.6444762716320737,2.2517189409181078,-2.375216845671005,1.0578635125589448,-0.7056960948134262,0.04915169731315872,-1.8744583913995565,-0.5399366230031092,0.23449102544465047,0.20087571959934786,1.0309416541149548,0.31756491365684664
287,-1.5151354420075551,-0.2155888383829367,-0.08664477068503487,0.027420746556406066,-1.1502848311466518,0.9571099935645521,0.7343734760621999,-0.5625669122908108,-0.9986535703041953,0.4444259406378833,0.5543196013213029,-0.46461961780012534,0.49242054364117754,0.898584060746341
288,-1.2456260102929604,-1.0472340310808819,-0.3737882971814388,1.2038750543593295,-0.09112757126309454,-0.15201682649784184,0.19537796817281813,-0.7768150772958148,1.1966487212198287,0.34596801702813273,0.16814949783278202,0.4756453774560627,0.31002076770813103,0.13719688258427087
289,0.447965096572805,-3.086142259253044,-0.5597210341312628,0.32814543573304944,-2.249496352930134,1.807407277053255,-0.785032926458432,1.3910064766167454,-0.5957084847179377,-0.37303965072641493,0.02477191770537612,0.2620997881919684,0.7924287562079813,-0.05298094247464007
290,0.3657417132353881,-2.7888526682533237,-1.0235165115745417,0.03122450693384366,-1.694452164254925,2.6943322579460958,-1.0908273458689848,1.0620412400751977,0.6269949790143908,-0.5103072769392268,-0.27877191163120124,0.27506128271731056,0.6586624683907499,-0.015466650774315865
291,-0.40750838113186083,-1.8192426959810593,-1.0307697035230234,2.5714965870202855,-2.9091889001920554,1.3887187906681913,-0.763472601975411,-0.055714975646161624,-1.675174589014426,-0.8396826719532021,0.9634629323898849,-0.10329356792331787,1.5066913166296125,0.6203079170129605
292,0.09909749964000507,-2.3331819258724704,-0.6572613256481541,2.2183641922994535,-2.8672656088383692,1.2768542365231412,-0.5398661303108533,0.5369546262831074,-1.3339693267997113,-0.8036809384464179,0.9329200360491554,-0.08871363224425867,1.4026672061158283,0.6036863071174607
293,0.4101702887372254,-2.5551962402026223,-1.6418926401007412,1.3752939808594882,-1.223174514131915,3.0968219679152194,-0.17739193594555047,0.555612802859123,0.2821149084572556,0.23401537806613948,0.8932631495995322,-0.04618369652722539,0.6977039842756994,0.043629003565137735
294,0.6720291054362834,0.12212783736549533,-1.6428874670207134,-1.2361542785200357,1.2833750215910258,-0.4821094367128074,-0.17448152561365857,0.567549269526451,-0.20634389570845932,0.4599445005240927,0.2399529550102365,0.10397486519902777,0.14733882879780857,0.3838774779827198
295,-0.8065819683820634,-2.3743071627771277,0.062451592119043595,2.293488125102813,-1.752003037160933,-1.2719791389213508,-1.4486455533954428,-1.2604865524317246,-0.13685047152018623,2.0949758831544196,-0.3365475171062609,-0.10434924905975139,0.04092422789185815,0.17694400400655105
296,0.5036225236827429,-3.012873230135878,-1.174941632084126,1.074081878420176,-0.6990118577757625,3.0887240152597784,-0.4502520054377222,0.9508869011729839,-0.08207188587745498,0.5737596263932255,0.36504092538936306,-0.09182910086321316,1.0516896300028715,-0.1036157483745448
297,0.42733097807397646,-2.9940615069225363,-1.365020895904876,3.26487497525912,0.08965012151847138,0.6316161662589825,-1.9999279304855841,0.28381816143897587,-1.3630390888559123,0.6060288801349354,1.8181076446036897,-0.14921081010468362,-0.1095611854717657,-0.6084899105043085
298,0.08562457674979675,-2.323025226469247,-1.547062183519557,3.696935342484312,0.057577409955267056,1.6705302298537508,-0.9081035811947651,0.4096850031366986,-0.7213716094609446,-1.7391017070393633,-0.010430932185253042,-0.3157334845832998,1.1303405462588987,0.3719368144469452
299,0.4925403453355817,-2.477685684731078,-0.6559417950516908,0.06479899985918464,-3.138371259513679,2.449965060716478,-1.15136157193756,1.016477287633422,-0.18140435017994996,0.3957453095140833,1.221100474903935,-0.09185120956341014,0.6896098057506976,-0.0082284653439171
300,0.10925706964883447,-2.619497493668373,-0.7037451489427239,2.2758870779445872,-2.385096311647161,1.177643956916072,-0.8568505446033515,0.2527161726561944,-1.9609105308074872,-0.479351834678222,0.31153402184647716,-0.16485229404353716,1.579379649930915,0.4331331535157795
301,1.8082875234459348,0.9308169790975456,-0.32659211775717695,1.9160254331290176,0.9430982604681407,-0.16716746621564196,1.0783698219773756,0.8568348084988271,-1.1334286620600151,-1.094383722172804,0.9113756442934139,0.14663154814121868,-0.5547152500907407,-0.10698904222500703
302,-1.5426521699887403,1.3073892807129617,0.006764752098547037,2.1686914784599662,-0.10109892022885003,0.6988876472828665,0.8215621015700136,2.393489816487308,0.7404481757498782,0.44161639322867124,0.6073754041159549,-0.16806664100072619,0.024085125992264592,0.21335343326517395
303,0.8151730874021308,-3.0619112483718522,-0.35701592391277864,0.9560075899893706,-1.0785959571625883,2.1425255140240296,-1.9858625950942606,0.8010695850957649,0.6738753303846617,0.09955248969407952,-0.16481138584734079,-0.1982148722322712,0.9648689930258847,0.1714044932260562
304,0.682470733165861,-2.5872063147480557,-1.834284514289785,3.187358962783635,0.6718603098603023,1.6498336879085431,-2.2371667115521845,-0.3161500828199438,-0.21916116594757773,-0.03380530864711963,1.5952123213788745,-0.3369989417025103,0.10581596960875476,-0.23814895350554482
305,1.036818958042459,-2.8792817211139177,-1.484755257002061,-0.3973042390218155,-1.9188579270574975,3.089689901569283,-1.1580147239061456,-0.26375882816690543,0.557424822184216,-0.24306996503572018,-0.32053137223888295,0.08603146607650802,0.5230236303825226,0.16645097850236126
306,0.5025759907973141,-2.9365603534911386,0.24230632280155456,2.4623026103235106,-4.042668816340343,-0.5293066777772872,0.1708664412255975,1.1222101684887114,-2.9428533393095497,-0.10048583401624366,1.6170307362807836,-0.07527821507537805,0.3048531881722436,0.07923944119207532
307,0.870722805969225,-3.027646281156766,-0.9056073041052651,3.043420923071411,0.28983095221656124,1.156858432794031,-0.8543262638395308,0.2248971869114391,-0.01367663621928975,-0.6897291136409174,-0.36942003520460387,0.1207898533646891,0.35282853495089617,-0.10887489665824877
308,-0.7718738870637425,0.062349926193866256,-0.17734121927816174,0.4517952554621771,-1.6684162362458055,0.2717369109045422,0.4526452110805733,-0.820122278797657,-0.4561838845266262,-0.25416393566653894,1.2415119511530348,-0.63351252501167,-0.15953517482788998,0.6513562808588235
309,0.18600396361991467,-0.046678599341806175,2.1153119279572152,0.9784242768529915,-0.789539503965299,-1.9872606443082246,0.8653140840592091,0.24984034074921707,-1.636017758159816,-0.5907769560998316,0.5704115744527052,0.06498208290217893,-0.08943940562170631,0.2757204024867414
310,1.033604397876941,-3.4506792067138274,-1.2218010298837279,2.7735375881962456,1.4718689273479872,1.4220901585358543,-2.247019357876502,-0.11285589272295372,-0.5078009863451568,0.3986039797759731,0.5890280976567152,-0.07275063808868834,-0.3555339209375232,-0.6074419959771161
311,1.3298196896658494,-3.581753676875195,0.0322310713776616,0.37166332870411173,-2.1357030126348735,1.6762241783526635,-1.7364690075746878,0.11967980220699775,0.03784250508360968,1.162374188786187,-0.13805004044769595,0.10640225800772005,0.1421208557989563,-0.08180629050623385
312,0.829523325827665,-3.3057024716233627,-0.6211488089013963,0.5432560753573509,-1.9410792316331893,1.646077622753357,-1.2873014425177332,1.1939357788294178,-0.0906845290295671,0.3329407493617655,0.025165125216727095,0.06384865527474928,0.5091328177103636,-0.21430446598050257
313,0.5338312375492613,-2.9982340929193843,0.18584710611774355,2.0204528808711,-2.7946819988148532,0.5142563743632517,-0.4416682475371495,1.0426904431217139,-2.252813617610769,-0.22209002757427257,0.48438308463238294,-0.15798122453086258,0.8021161649670979,0.13454986284703493
314,0.5009384927010349,-2.9576656431517865,-1.2466575043131332,-0.8203569209938266,-1.7556889928887298,2.8977659059246803,-0.9985977780413934,0.9227607976105993,-0.3538689104309453,0.027551532144234576,0.11028723518806956,0.053732906301975566,0.5038338741154048,-0.3356202749731935
315,0.6720291054362834,0.12212783736549533,-1.6428874670207134,-1.2361542785200357,1.2833750215910258,-0.4821094367128074,-0.17448152561365857,0.567549269526451,-0.20634389570845932,0.4599445005240927,0.2399529550102365,0.10397486519902777,0.14733882879780857,0.3838774779827198
316,0.6720291054362834,0.12212783736549533,-1.6428874670207134,-1.2361542785200357,1.2833750215910258,-0.4821094367128074,-0.17448152561365857,0.567549269526451,-0.20634389570845932,0.4599445005240927,0.2399529550102365,0.10397486519902777,0.14733882879780857,0.3838774779827198
317,0.28842772729346816,-2.5485732172983435,-0.8217463662714712,-0.14672409385152074,-2.085946868568587,2.8443622072016463,-1.1922344106050742,1.1901553934338656,0.26475619046808335,-0.2152089798127003,0.3171733855806841,-0.15392367346830224,1.0354481115546292,0.11241348976287069
318,0.6298111533329737,-3.056726737162116,-0.9923545953823963,-0.08319144171857852,-1.675241654360257,2.271716550538922,-1.1967319121393418,0.2696268355018319,-0.23578904741226583,0.06914293833216614,-0.1748477185162939,0.18576775955493996,0.1541972234702226,-0.23711698709588377
319,0.6895056632727619,-3.2065998139468603,-0.8023973020716019,2.275786781708982,0.5184776581665511,1.86900186172199,-0.8561275684830828,0.39641976656171146,-0.9079834991080032,-0.7684772307542506,-0.44827670564375005,-0.17767992695022022,0.3520597507105658,-0.04267236406528587
320,0.3100708681110973,-3.378207512830281,-0.292889915111996,3.6782136799250655,1.2436091292503217,3.595691866392858,3.347127781973719,0.15920864834134055,-1.680290984815723,1.2746301881078066,-1.1737743133687446,-0.6463730541516459,0.44225850224720065,0.22863958095018172
321,0.8292814947189857,-3.1426634024564386,-0.8346705616865338,-0.46807581173312,-1.033755958674169,2.7318812167251902,-1.144109486341818,0.71876225340827,-0.04878139184143439,-0.43029796490352273,-0.24988439864028125,-0.2967816151139923,0.6195027040494765,0.02036449239382325
322,0.6720291054362834,0.12212783736549533,-1.6428874670207134,-1.2361542785200357,1.2833750215910258,-0.4821094367128074,-0.17448152561365857,0.567549269526451,-0.20634389570845932,0.4599445005240927,0.2399529550102365,0.10397486519902777,0.14733882879780857,0.3838774779827198
323,0.6720291054362834,0.12212783736549533,-1.6428874670207134,-1.2361542785200357,1.2833750215910258,-0.4821094367128074,-0.17448152561365857,0.567549269526451,-0.20634389570845932,0.4599445005240927,0.2399529550102365,0.10397486519902777,0.14733882879780857,0.3838774779827198
324,0.30020849653560117,-3.0021520785798215,-1.0391831713413344,2.665127425050872,1.5221256340138978,1.534157796073007,-2.395055801589088,-0.028541072703614,-0.5441619619482773,0.40124305812641337,0.6804988238537791,-0.44103326094018197,-0.13368435005983462,-0.5033314297053338
325,0.5844696226141014,-3.1496100641462466,-0.3455861330728153,-0.3412394398760681,-1.290548668869659,2.1304196362237406,-0.9400262053640636,1.794987427112193,-0.11768625927306796,-0.13452260928315293,0.3203495235220457,-0.27027289016919404,0.13872646539643158,-0.36760930856745533
326,0.0853327932190214,-2.9064819318511095,-1.0163775037146983,-0.620479653316016,-1.5318797606600885,2.1981354281288965,-0.7482931835733525,0.7840662303969553,-0.676286595239116,-0.14867614501941911,0.4010600302179016,-0.0011237449735470753,-0.17969500452808926,-0.4073297700196223
327,1.2785101602280438,-2.5781521033662242,0.37201612140667456,-1.0970786000798645,-0.48389842570487057,1.2698656926354588,-0.8459626430494939,0.23007483883530558,1.2738262902015236,0.5765226691123863,-0.32282137179545567,-0.6945064955231499,0.6543654109275631,-0.30181669987148657
328,0.7375680668961572,-4.638775009904521,0.7425010094752507,-1.709674499536785,-0.8533883030303364,1.4160836068876719,-0.7296073464938252,1.5932489694539096,-1.7592537520548428,1.0519460439224528,-0.7631663287668852,0.23071954482897247,-0.5237198006007657,-0.8750855471474075
329,-1.6653371218171928,1.1215193889264166,0.048081841132723346,1.3013480220523628,1.532080404664204,-0.10409471989503417,-0.5772200625274904,-0.8099278664979972,-0.18612191311356924,-0.13447374987368563,1.462948506728499,0.12876429766732317,-0.7574782380850097,-0.3057607513059218
330,-1.2299223070093763,-0.7956369979988877,-0.8213793532850686,2.140525413928127,0.6011890861223952,-0.23600345984900067,0.24001762057295162,0.3724756187500185,0.048157548606760234,-0.4467524283061242,0.08370882592150446,0.1550810371633783,-0.3916640422448538,-0.031169432899030233
331,0.6358907184878002,-3.226671300803089,-0.18223928466696215,0.5110108696501596,-0.8734628292496901,2.025944153679964,-1.8653303394420608,0.6551079133189813,-0.08196029959300577,0.20898618280636244,-0.23290074681534462,-0.3411477850964264,0.7055521027468518,0.10762443873560788
332,-0.2461025796328963,-2.689297178432726,-0.6740103860271102,5.211903780848939,2.0535289465077033,-0.2568233154011962,-1.2372210962557304,4.225952585461055,0.8621392547664495,-4.3488576260272085,-0.46934641587204334,-0.30551360908083786,0.7441753475981107,0.07072663754560948
333,0.11235730847555085,-2.904849034764718,-1.2279174532434243,-0.253418091354029,-1.2139733106967454,2.633114470662073,-0.9636418713820181,1.3387614477079917,0.7559271466892411,-0.5360131958627061,0.3026893982568599,-0.05350698429655124,0.26852756693663804,0.003129245385574711
334,-0.773772179996291,-1.7329877304103716,-0.5318245248821802,2.578862301858377,-4.007745314860875,0.46679163978142063,-0.22904008313041116,0.921385944135135,-2.172076274695369,-0.5066833781287059,1.8687898583911131,-0.4547498950529058,1.2663326417089236,0.6170032533718386
335,-0.15785112965730314,-2.231531404967203,-1.9064515278786458,-0.18046240737774186,-1.5848552418913295,2.9482483602805503,-0.9784419715355214,0.3646133536176154,0.45612658095767905,-0.8176384923235052,0.06968987959030133,-0.12476234383345074,0.7194609270713204,0.1768138480104879
